939.796129524,2,0.528253968
940.376628390,2,0.110294785
940.486923175,2,0.336689342
940.823612517,2,0.208979592
941.032592109,2,0.121904762
941.154496871,2,0.179954649
941.334451519,2,0.325079365
941.659530884,2,0.290249433
941.949780317,2,0.255419501
942.205199819,2,0.261224490
942.466424308,2,0.261224490
942.727648798,2,0.272834467
943.000483265,2,0.313469388
943.313952653,2,0.278639456
943.592592109,2,0.296054422
943.888646531,2,0.394739229
944.283385760,2,0.290249433
944.573635193,2,0.226394558
944.800029751,2,0.214784580
945.014814331,2,0.197369615
945.212183946,2,0.197369615
945.409553560,2,0.156734694
945.566288254,2,0.156734694
945.723022948,2,0.139319728
945.862342676,2,0.139319728
946.001662404,2,0.145124717
946.146787120,2,0.139319728
946.286106848,2,0.133514739
946.419621587,2,0.133514739
946.553136327,2,0.168344671
946.721480998,2,0.110294785
946.831775782,2,0.104489796
946.936265578,2,0.127709751
947.063975329,2,0.092879819
947.156855147,2,0.191564626
947.348419773,2,0.098684807
947.447104580,2,0.110294785
947.557399365,2,0.197369615
947.754768980,2,0.098684807
947.853453787,2,0.121904762
947.975358549,2,0.412154195
948.387512744,2,0.174149660
948.561662404,2,0.058049887
948.619712290,2,0.087074830
948.706787120,2,0.063854875
948.770641995,2,0.232199546
949.002841542,2,0.075464853
949.078306395,2,0.145124717
949.223431111,2,0.081269841
949.304700952,2,0.568888889
949.873589841,2,0.092879819
949.966469660,2,0.243809524
950.210279184,2,0.069659864
950.279939048,2,0.400544218
950.680483265,2,0.069659864
950.750143129,2,0.110294785
950.860437914,2,0.133514739
950.993952653,2,0.174149660
951.168102313,2,0.069659864
951.237762177,2,0.139319728
951.377081905,2,0.058049887
951.435131791,2,0.121904762
951.557036553,2,0.092879819
951.649916372,2,0.092879819
951.742796190,2,0.226394558
951.969190748,2,0.174149660
952.143340408,2,0.197369615
952.445199819,2,0.087074830
952.532274649,2,0.092879819
952.625154467,2,0.081269841
952.706424308,2,0.069659864
952.776084172,2,0.087074830
952.863159002,2,0.075464853
952.938623855,2,0.075464853
953.014088707,2,0.069659864
953.083748571,2,0.075464853
953.159213424,2,0.174149660
953.333363084,2,0.127709751
953.461072834,2,0.081269841
953.542342676,2,0.145124717
953.687467392,2,0.087074830
953.774542222,2,0.063854875
953.838397098,2,0.087074830
953.925471927,2,0.208979592
954.227331338,2,0.168344671
954.395676009,2,0.127709751
954.523385760,2,0.121904762
954.645290522,2,0.121904762
954.767195283,2,0.104489796
954.871685079,2,0.127709751
954.999394830,2,0.110294785
955.109689615,2,0.121904762
955.231594376,2,0.121904762
955.353499138,2,0.116099773
955.469598912,2,0.127709751
955.597308662,2,0.116099773
955.713408435,2,0.121904762
955.835313197,2,0.272834467
956.108147664,2,0.760453515
957.466515011,2,0.290249433
957.756764444,2,0.150929705
957.907694150,2,0.145124717
958.052818866,2,0.110294785
958.163113651,2,0.145124717
958.308238367,2,0.116099773
958.424338141,2,0.267029478
958.691367619,2,0.104489796
958.795857415,2,0.232199546
959.028056961,2,0.377324263
959.405381224,2,0.116099773
959.521480998,2,0.203174603
959.724655601,2,1.056507937
961.280392562,2,0.290249433
961.570641995,2,0.220589569
961.791231565,2,0.185759637
961.976991202,2,0.162539683
962.139530884,2,0.150929705
962.290460590,2,0.261224490
962.551685079,2,0.150929705
962.702614785,2,0.139319728
962.841934512,2,0.133514739
962.975449252,2,0.156734694
963.132183946,2,0.168344671
963.300528617,2,0.174149660
963.474678277,2,0.208979592
963.683657868,2,0.185759637
963.869417506,2,0.284444444
964.153861950,2,0.052244898
964.206106848,2,0.359909297
964.566016145,2,0.238004535
964.804020680,2,0.121904762
964.925925442,2,0.133514739
965.059440181,2,0.208979592
965.268419773,2,0.127709751
965.396129524,2,0.702403628
967.625245170,2,0.365714286
967.990959456,2,0.963628118
968.954587574,2,1.712471655
971.566832472,2,0.835918367
972.983249705,2,1.277097506
974.422886893,2,0.493424036
974.916310930,2,0.226394558
975.142705488,2,0.232199546
975.374905034,2,0.208979592
975.583884626,2,0.238004535
975.821889161,2,0.197369615
976.019258776,2,0.226394558
976.245653333,2,0.197369615
976.443022948,2,0.232199546
976.675222494,2,0.208979592
976.884202086,2,0.226394558
977.110596644,2,0.214784580
977.325381224,2,0.232199546
977.557580771,2,0.214784580
977.772365351,2,0.249614512
978.021979864,2,0.208979592
978.230959456,2,0.214784580
978.445744036,2,0.220589569
978.666333605,2,0.272834467
978.939168073,2,0.191564626
979.130732698,2,0.179954649
979.310687347,2,0.197369615
979.508056961,2,0.214784580
979.722841542,2,0.394739229
980.117580771,2,0.197369615
980.314950385,2,0.191564626
980.506515011,2,0.203174603
980.709689615,2,0.400544218
981.110233832,2,1.277097506
982.387331338,2,0.876553288
983.263884626,2,0.476009070
983.739893696,2,0.255419501
983.995313197,2,0.493424036
984.488737234,2,0.586303855
985.075041088,2,0.232199546
985.307240635,2,0.208979592
985.516220227,2,0.185759637
985.701979864,2,0.243809524
985.945789388,2,0.179954649
986.125744036,2,0.191564626
986.317308662,2,0.185759637
986.503068299,2,0.197369615
986.700437914,2,0.208979592
986.909417506,2,0.110294785
987.019712290,2,0.081269841
987.100982132,2,0.162539683
987.263521814,2,0.214784580
987.478306395,2,0.179954649
987.658261043,2,0.203174603
987.861435646,2,0.179954649
988.041390295,2,0.081269841
988.122660136,2,0.116099773
988.238759909,2,0.226394558
988.465154467,2,0.185759637
988.650914104,2,0.098684807
988.749598912,2,0.394739229
989.144338141,2,0.058049887
989.202388027,2,0.185759637
989.388147664,2,0.243809524
989.631957188,2,0.226394558
989.858351746,2,0.208979592
990.067331338,2,0.179954649
990.247285986,2,0.191564626
990.438850612,2,0.179954649
990.618805261,2,0.191564626
990.810369887,2,0.185759637
990.996129524,2,0.191564626
991.187694150,2,0.388934240
991.576628390,2,0.197369615
991.773998005,2,0.464399093
992.238397098,2,0.261224490
992.499621587,2,1.242267574
993.741889161,2,1.369977324
995.111866485,2,0.708208617
997.927285986,2,0.359909297
998.287195283,2,0.168344671
998.455539955,2,1.422222222
999.877762177,2,1.520907029
1002.072047891,2,0.615328798
1002.687376689,2,0.069659864
1002.757036553,2,0.063854875
1002.820891429,2,0.197369615
1003.018261043,2,0.150929705
1003.169190748,2,0.510839002
1003.680029751,2,0.464399093
1004.144428844,2,0.481814059
1004.626242902,2,0.150929705
1005.183521814,2,0.208979592
1005.851095510,2,0.185759637
1006.785698685,2,1.271292517
1008.056991202,2,0.743038549
1010.495086440,2,0.899773243
1012.137898231,2,0.214784580
1015.557036553,2,1.294512472
1016.851549025,2,0.882358277
1018.157671474,2,1.457052154
1019.684383492,2,1.712471655
1021.396855147,2,0.139319728
1021.536174875,2,0.139319728
1021.675494603,2,0.127709751
1021.803204354,2,0.272834467
1022.076038821,2,0.464399093
1022.540437914,2,1.282902494
1023.985880091,2,0.702403628
1024.688283719,2,0.052244898
1024.740528617,2,1.683446712
1026.423975329,2,1.253877551
1027.677852880,2,0.789478458
1028.467331338,2,1.230657596
1029.912773515,2,0.261224490
1030.173998005,2,0.197369615
1030.371367619,2,0.197369615
1030.568737234,2,0.197369615
1030.766106848,2,0.203174603
1030.969281451,2,0.214784580
1031.184066032,2,0.452789116
1031.636855147,2,0.928798186
1032.565653333,2,0.249614512
1032.815267846,2,0.110294785
1032.925562630,2,0.197369615
1033.122932245,2,0.174149660
1033.297081905,2,0.104489796
1033.401571701,2,0.121904762
1033.523476463,2,0.110294785
1033.633771247,2,0.133514739
1033.767285986,2,0.313469388
1034.080755374,2,0.116099773
1034.196855147,2,0.104489796
1034.301344943,2,0.087074830
1034.388419773,2,0.110294785
1034.498714558,2,0.121904762
1034.620619320,2,0.092879819
1034.713499138,2,0.371519274
1035.085018413,2,0.110294785
1035.195313197,2,0.092879819
1035.288193016,2,0.121904762
1035.410097778,2,0.133514739
1035.543612517,2,0.110294785
1035.653907302,2,0.081269841
1035.735177143,2,0.249614512
1035.984791655,2,0.087074830
1036.071866485,2,0.104489796
1036.176356281,2,0.081269841
1036.257626122,2,0.139319728
1036.396945850,2,0.104489796
1036.501435646,2,0.110294785
1036.611730431,2,0.110294785
1036.722025215,2,0.145124717
1036.867149932,2,0.087074830
1036.954224762,2,0.110294785
1037.064519546,2,0.098684807
1037.163204354,2,0.156734694
1037.319939048,2,0.168344671
1037.488283719,2,0.145124717
1037.633408435,2,0.104489796
1037.737898231,2,0.098684807
1037.836583039,2,0.278639456
1038.115222494,2,0.092879819
1038.208102313,2,0.777868481
1038.985970794,2,0.284444444
1039.270415238,2,1.317732426
1040.965471927,2,0.754648526
1041.720120454,2,0.702403628
1042.422524082,2,0.330884354
1042.753408435,2,0.284444444
1043.037852880,2,0.476009070
1043.513861950,2,0.197369615
1043.711231565,2,0.464399093
1044.175630658,2,0.127709751
1044.303340408,2,0.069659864
1044.373000272,2,0.150929705
1044.523929977,2,0.087074830
1044.611004807,2,0.121904762
1044.732909569,2,0.075464853
1044.808374422,2,0.145124717
1044.953499138,2,0.104489796
1045.057988934,2,0.121904762
1045.179893696,2,0.208979592
1045.388873288,2,0.092879819
1045.481753107,2,0.197369615
1045.679122721,2,0.145124717
1045.824247438,2,0.081269841
1045.905517279,2,0.121904762
1046.027422041,2,0.087074830
1046.114496871,2,0.133514739
1046.248011610,2,0.075464853
1046.323476463,2,0.145124717
1046.468601179,2,0.081269841
1046.549871020,2,0.116099773
1046.665970794,2,0.087074830
1046.753045624,2,0.116099773
1046.869145397,2,0.075464853
1046.944610249,2,0.139319728
1047.083929977,2,0.121904762
1047.205834739,2,0.092879819
1047.298714558,2,0.098684807
1047.397399365,2,0.127709751
1047.525109116,2,0.098684807
1047.623793923,2,0.121904762
1047.745698685,2,0.098684807
1047.844383492,2,0.121904762
1047.966288254,2,0.110294785
1048.076583039,2,0.121904762
1048.198487800,2,0.098684807
1048.297172608,2,0.121904762
1048.419077370,2,0.098684807
1048.517762177,2,0.127709751
1048.645471927,2,0.098684807
1048.744156735,2,0.121904762
1048.866061497,2,0.087074830
1048.953136327,2,0.116099773
1049.069236100,2,0.098684807
1049.167920907,2,0.110294785
1049.278215692,2,0.098684807
1049.376900499,2,0.104489796
1049.481390295,2,0.121904762
1049.603295057,2,0.092879819
1049.696174875,2,0.092879819
1049.789054694,2,0.104489796
1049.893544490,2,0.104489796
1049.998034286,2,0.110294785
1050.108329070,2,0.156734694
1050.265063764,2,0.075464853
1050.340528617,2,0.110294785
1050.450823401,2,0.127709751
1050.578533152,2,0.208979592
1050.787512744,2,0.110294785
1050.897807528,2,0.121904762
1051.019712290,2,0.087074830
1051.106787120,2,0.145124717
1051.251911837,2,0.081269841
1051.333181678,2,0.058049887
1051.391231565,2,0.052244898
1051.443476463,2,0.272834467
1051.716310930,2,0.121904762
1051.838215692,2,0.121904762
1051.960120454,2,0.481814059
1052.441934512,2,1.149387755
1053.591322268,2,1.015873016
1054.810369887,2,0.621133787
1057.440029751,2,0.336689342
1057.776719093,2,1.764716553
1059.541435646,2,1.387392290
1061.729916372,2,1.155192744
1062.885109116,2,0.563083900
1063.448193016,2,0.191564626
1063.639757642,2,0.197369615
1063.837127256,2,0.185759637
1064.022886893,2,0.197369615
1064.220256508,2,0.203174603
1064.423431111,2,0.127709751
1064.644020680,2,0.261224490
1064.905245170,2,0.203174603
1065.253544490,2,0.197369615
1065.671503673,2,0.197369615
1066.275222494,2,0.092879819
1066.368102313,2,1.114557823
1067.482660136,2,0.644353741
1069.862705488,2,0.917188209
1071.517127256,2,0.214784580
1074.907240635,2,1.747301587
1076.654542222,2,1.102947846
1077.757490068,2,0.063854875
1077.821344943,2,0.609523810
1078.430868753,2,1.364172336
1080.189780317,2,0.168344671
1080.358124989,2,0.150929705
1080.509054694,2,0.377324263
1080.886378957,2,1.399002268
1083.005199819,2,1.677641723
1085.768374422,2,0.348299320
1086.116673741,2,0.934603175
1087.631775782,2,2.025941043
1090.214995737,2,0.307664399
1090.522660136,2,0.766258503
1091.910052426,2,0.377324263
1092.287376689,2,0.928798186
1094.638397098,2,0.307664399
1094.946061497,2,1.213242630
1096.159304127,2,0.301859410
1096.461163537,2,0.864943311
1099.108238367,2,0.417959184
1099.526197551,2,0.313469388
1099.839666939,2,0.307664399
1100.147331338,2,0.383129252
1100.530460590,2,1.462857143
1103.450369887,2,0.766258503
1105.545970794,2,0.348299320
1105.894270113,2,1.073922902
1107.293272381,2,2.054965986
1110.178351746,2,0.307664399
1110.486016145,2,0.725623583
1111.966288254,2,0.348299320
1112.314587574,2,0.905578231
1114.572728163,2,0.301859410
1114.874587574,2,1.282902494
1116.157490068,2,0.307664399
1116.465154467,2,1.108752834
1119.129644263,2,0.505034014
1119.634678277,2,0.429569161
1121.561934512,2,2.182675737
1125.050732698,2,0.354104308
1125.404837007,2,0.766258503
1126.739984399,2,0.412154195
1127.152138594,2,1.265487528
1128.760120454,2,1.172607710
1130.112682812,2,0.417959184
1130.530641995,2,0.882358277
1131.865789388,2,0.592108844
1132.457898231,2,2.565804989
1135.580982132,2,0.499229025
1136.080211156,2,0.406349206
1136.486560363,2,0.371519274
1136.858079637,2,0.446984127
1137.305063764,2,0.684988662
1138.048102313,2,0.946213152
1138.994315465,2,0.458594104
1140.283022948,2,1.015873016
1141.995494603,2,1.021678005
1143.017172608,2,0.957823129
1147.219984399,2,1.741496599
1148.961480998,2,0.203174603
1149.164655601,2,0.737233560
1149.901889161,2,0.661768707
1150.563657868,2,0.609523810
1151.173181678,2,0.052244898
1151.225426576,2,1.236462585
1152.461889161,2,0.139319728
1152.601208889,2,0.464399093
1153.065607982,2,0.307664399
1153.373272381,2,0.406349206
1153.779621587,2,0.162539683
1153.942161270,2,0.342494331
1154.284655601,2,0.110294785
1154.394950385,2,0.110294785
1154.505245170,2,0.429569161
1154.934814331,2,0.174149660
1155.108963991,2,0.179954649
1155.288918639,2,0.168344671
1155.457263311,2,0.150929705
1155.608193016,2,1.555736961
1157.245199819,2,0.290249433
1157.535449252,2,0.719818594
1158.255267846,2,1.428027211
1159.683295057,2,3.186938776
1167.862524082,2,3.802267574
1179.849825669,2,0.806893424
1181.045653333,2,1.149387755
1182.195041088,2,0.893968254
1183.437308662,2,0.568888889
1184.319666939,2,0.098684807
1184.418351746,2,0.110294785
1184.528646531,2,0.110294785
1184.638941315,2,0.098684807
1184.737626122,2,0.098684807
1184.836310930,2,0.121904762
1184.958215692,2,0.133514739
1185.231050159,2,0.116099773
1185.347149932,2,0.133514739
1185.480664671,2,0.290249433
1185.770914104,2,0.104489796
1185.875403900,2,0.121904762
1185.997308662,2,0.121904762
1186.119213424,2,0.087074830
1186.206288254,2,0.104489796
1186.310778050,2,0.139319728
1186.450097778,2,0.208979592
1186.659077370,2,0.139319728
1186.798397098,2,0.133514739
1186.931911837,2,0.510839002
1187.442750839,2,0.255419501
1187.698170340,2,0.104489796
1187.802660136,2,0.116099773
1187.918759909,2,0.098684807
1188.017444717,2,0.092879819
1188.110324535,2,0.104489796
1188.214814331,2,0.121904762
1188.336719093,2,0.272834467
1188.609553560,2,0.296054422
1188.946242902,2,0.284444444
1189.230687347,2,0.133514739
1189.364202086,2,0.104489796
1189.468691882,2,0.110294785
1189.578986667,2,0.098684807
1189.677671474,2,0.121904762
1189.799576236,2,0.116099773
1189.915676009,2,0.243809524
1190.159485533,2,0.133514739
1190.293000272,2,0.156734694
1190.449734966,2,0.301859410
1190.751594376,2,0.116099773
1190.867694150,2,0.121904762
1190.989598912,2,0.127709751
1191.117308662,2,0.133514739
1191.250823401,2,0.081269841
1191.332093243,2,0.156734694
1191.488827937,2,0.121904762
1191.610732698,2,0.133514739
1191.744247438,2,0.116099773
1191.860347211,2,0.156734694
1192.017081905,2,0.110294785
1192.127376689,2,0.127709751
1192.255086440,2,0.116099773
1192.371186213,2,0.121904762
1192.493090975,2,0.127709751
1192.620800726,2,0.121904762
1192.742705488,2,0.104489796
1192.847195283,2,0.127709751
1192.974905034,2,0.104489796
1193.079394830,2,0.116099773
1193.195494603,2,0.121904762
1193.317399365,2,0.133514739
1193.450914104,2,0.371519274
1193.822433379,2,0.063854875
1193.886288254,2,0.087074830
1193.973363084,2,0.272834467
1194.246197551,2,0.116099773
1194.362297324,2,0.121904762
1194.484202086,2,0.104489796
1194.588691882,2,0.139319728
1194.728011610,2,0.098684807
1194.826696417,2,0.104489796
1194.931186213,2,0.272834467
1195.204020680,2,0.232199546
1195.471050159,2,0.272834467
1195.743884626,2,0.075464853
1195.819349478,2,0.058049887
1195.877399365,2,0.081269841
1195.958669206,2,0.261224490
1196.219893696,2,0.098684807
1196.318578503,2,0.139319728
1196.457898231,2,0.127709751
1196.585607982,2,0.098684807
1196.684292789,2,0.098684807
1196.782977596,2,0.116099773
1196.899077370,2,0.174149660
1197.177716825,2,0.197369615
1197.433136327,2,0.319274376
1197.752410703,2,0.069659864
1197.822070567,2,0.092879819
1197.914950385,2,0.133514739
1198.181979864,2,0.092879819
1198.274859683,2,0.150929705
1198.425789388,2,0.121904762
1198.547694150,2,0.116099773
1198.663793923,2,0.110294785
1198.774088707,2,0.104489796
1198.878578503,2,0.278639456
1199.157217959,2,0.139319728
1199.296537687,2,0.127709751
1199.424247438,2,0.278639456
1199.702886893,2,0.081269841
1199.784156735,2,0.127709751
1199.911866485,2,0.092879819
1200.004746304,2,0.133514739
1200.138261043,2,0.121904762
1200.260165805,2,0.168344671
1200.428510476,2,0.098684807
1200.527195283,2,0.092879819
1200.620075102,2,0.121904762
1200.741979864,2,0.127709751
1200.869689615,2,0.110294785
1200.979984399,2,0.133514739
1201.113499138,2,0.087074830
1201.200573968,2,0.162539683
1201.363113651,2,0.104489796
1201.467603447,2,0.121904762
1201.589508209,2,0.104489796
1201.693998005,2,0.150929705
1201.844927710,2,0.104489796
1201.949417506,2,0.127709751
1202.077127256,2,0.104489796
1202.181617052,2,0.168344671
1202.349961723,2,0.104489796
1202.454451519,2,0.104489796
1202.558941315,2,0.127709751
1202.686651066,2,0.168344671
1202.854995737,2,0.092879819
1202.947875556,2,0.110294785
1203.058170340,2,0.116099773
1203.174270113,2,0.168344671
1203.342614785,2,0.092879819
1203.435494603,2,0.110294785
1203.545789388,2,0.127709751
1203.673499138,2,0.127709751
1203.801208889,2,0.116099773
1203.917308662,2,0.110294785
1204.027603447,2,0.116099773
1204.143703220,2,0.121904762
1204.265607982,2,0.098684807
1204.364292789,2,0.110294785
1204.474587574,2,0.116099773
1204.590687347,2,0.133514739
1204.724202086,2,0.104489796
1204.828691882,2,0.121904762
1204.950596644,2,0.104489796
1205.055086440,2,0.133514739
1205.188601179,2,0.098684807
1205.287285986,2,0.139319728
1205.426605714,2,0.104489796
1205.531095510,2,0.133514739
1205.664610249,2,0.075464853
1205.740075102,2,0.150929705
1205.891004807,2,0.098684807
1205.989689615,2,0.145124717
1206.134814331,2,0.284444444
1206.419258776,2,0.133514739
1206.552773515,2,0.087074830
1206.639848345,2,0.092879819
1206.732728163,2,0.104489796
1206.837217959,2,0.104489796
1206.941707755,2,0.127709751
1207.069417506,2,0.243809524
1207.313227029,2,0.238004535
1207.551231565,2,0.249614512
1207.800846077,2,0.243809524
1208.044655601,2,0.249614512
1208.294270113,2,0.249614512
1208.543884626,2,0.185759637
1208.787694150,2,0.203174603
1209.048918639,2,0.232199546
1209.281118186,2,0.232199546
1209.513317732,2,0.238004535
1209.751322268,2,0.261224490
1210.012546757,2,0.232199546
1210.244746304,2,0.185759637
1210.482750839,2,0.261224490
1210.743975329,2,0.087074830
1210.831050159,2,0.121904762
1210.952954921,2,0.092879819
1211.045834739,2,0.104489796
1211.150324535,2,0.092879819
1211.243204354,2,0.121904762
1211.365109116,2,0.272834467
1211.637943583,2,0.214784580
1211.852728163,2,0.267029478
1212.119757642,2,0.238004535
1212.357762177,2,0.098684807
1212.456446984,2,0.098684807
1212.555131791,2,0.116099773
1212.671231565,2,0.145124717
1212.816356281,2,0.208979592
1213.025335873,2,0.133514739
1213.158850612,2,0.127709751
1213.286560363,2,0.481814059
1213.768374422,2,0.267029478
1214.035403900,2,0.087074830
1214.122478730,2,0.121904762
1214.244383492,2,0.116099773
1214.360483265,2,0.116099773
1214.476583039,2,0.104489796
1214.581072834,2,0.127709751
1214.708782585,2,0.116099773
1214.824882358,2,0.116099773
1214.940982132,2,0.081269841
1215.022251973,2,0.116099773
1215.138351746,2,0.139319728
1215.277671474,2,0.098684807
1215.376356281,2,0.116099773
1215.492456054,2,0.116099773
1215.608555828,2,0.087074830
1215.695630658,2,0.127709751
1215.823340408,2,0.121904762
1215.945245170,2,0.116099773
1216.061344943,2,0.249614512
1216.310959456,2,0.104489796
1216.415449252,2,0.116099773
1216.531549025,2,0.110294785
1216.641843810,2,0.127709751
1216.769553560,2,0.110294785
1216.879848345,2,0.110294785
1216.990143129,2,0.226394558
1217.216537687,2,0.104489796
1217.321027483,2,0.121904762
1217.442932245,2,0.110294785
1217.553227029,2,0.110294785
1217.663521814,2,0.092879819
1217.756401633,2,0.116099773
1217.872501406,2,0.220589569
1218.133725896,2,0.110294785
1218.244020680,2,0.104489796
1218.348510476,2,0.127709751
1218.476220227,2,0.127709751
1218.603929977,2,0.098684807
1218.702614785,2,0.121904762
1218.824519546,2,0.238004535
1219.062524082,2,0.110294785
1219.172818866,2,0.121904762
1219.294723628,2,0.110294785
1219.405018413,2,0.110294785
1219.515313197,2,0.098684807
1219.613998005,2,0.139319728
1219.753317732,2,0.197369615
1219.991322268,2,0.261224490
1220.252546757,2,0.127709751
1220.380256508,2,0.116099773
1220.496356281,2,0.127709751
1220.624066032,2,0.121904762
1220.745970794,2,0.121904762
1220.867875556,2,0.104489796
1220.972365351,2,0.127709751
1221.100075102,2,0.133514739
1221.233589841,2,0.150929705
1221.384519546,2,0.110294785
1221.494814331,2,0.121904762
1221.616719093,2,0.121904762
1221.738623855,2,0.116099773
1221.854723628,2,0.127709751
1221.982433379,2,0.098684807
1222.081118186,2,0.145124717
1222.226242902,2,0.104489796
1222.330732698,2,0.121904762
1222.452637460,2,0.116099773
1222.568737234,2,0.127709751
1222.696446984,2,0.110294785
1222.806741769,2,0.121904762
1222.928646531,2,0.110294785
1223.038941315,2,0.127709751
1223.166651066,2,0.261224490
1223.427875556,2,0.116099773
1223.543975329,2,0.104489796
1223.648465125,2,0.272834467
1223.921299592,2,0.104489796
1224.025789388,2,0.127709751
1224.153499138,2,0.104489796
1224.257988934,2,0.139319728
1224.397308662,2,0.127709751
1224.525018413,2,0.116099773
1224.641118186,2,0.272834467
1224.913952653,2,0.104489796
1225.018442449,2,0.150929705
1225.169372154,2,0.104489796
1225.273861950,2,0.104489796
1225.378351746,2,0.110294785
1225.488646531,2,0.150929705
1225.639576236,2,0.255419501
1225.894995737,2,0.110294785
1226.005290522,2,0.127709751
1226.133000272,2,0.110294785
1226.243295057,2,0.121904762
1226.365199819,2,0.116099773
1226.481299592,2,0.145124717
1226.626424308,2,0.121904762
1226.748329070,2,0.110294785
1226.858623855,2,0.116099773
1226.974723628,2,0.127709751
1227.102433379,2,0.110294785
1227.212728163,2,0.133514739
1227.346242902,2,0.104489796
1227.450732698,2,0.116099773
1227.566832472,2,0.150929705
1227.828056961,2,0.116099773
1227.944156735,2,0.133514739
1228.077671474,2,0.162539683
1228.246016145,2,0.087074830
1228.333090975,2,0.110294785
1228.443385760,2,0.110294785
1228.553680544,2,0.174149660
1228.820710023,2,0.098684807
1228.919394830,2,0.127709751
1229.047104580,2,0.145124717
1229.192229297,2,0.116099773
1229.308329070,2,0.110294785
1229.418623855,2,0.121904762
1229.540528617,2,0.104489796
1229.645018413,2,0.127709751
1229.772728163,2,0.121904762
1229.894632925,2,0.121904762
1230.016537687,2,0.267029478
1230.283567166,2,0.267029478
1230.614451519,2,0.243809524
1231.113680544,2,0.272834467
1231.386515011,2,0.156734694
1231.694179410,2,0.487619048
1232.181798458,2,0.243809524
1232.425607982,2,0.261224490
1232.686832472,2,0.261224490
1232.948056961,2,0.290249433
1233.238306395,2,0.232199546
1233.470505941,2,0.110294785
1233.580800726,2,0.104489796
1233.685290522,2,0.278639456
1233.963929977,2,0.116099773
1234.080029751,2,0.121904762
1234.201934512,2,0.127709751
1234.329644263,2,0.110294785
1234.439939048,2,0.098684807
1234.538623855,2,0.133514739
1234.672138594,2,0.098684807
1234.770823401,2,0.110294785
1234.881118186,2,0.104489796
1234.985607982,2,0.139319728
1235.124927710,2,0.243809524
1235.368737234,2,0.214784580
1235.670596644,2,0.476009070
1236.146605714,2,0.249614512
1236.396220227,2,0.174149660
1236.680664671,2,0.481814059
1237.162478730,2,0.238004535
1237.400483265,2,0.249614512
1237.650097778,2,0.197369615
1237.917127256,2,0.185759637
1238.178351746,2,0.214784580
1238.422161270,2,0.104489796
1238.526651066,2,0.104489796
1238.631140862,2,0.261224490
1238.892365351,2,0.087074830
1238.979440181,2,0.127709751
1239.107149932,2,0.121904762
1239.229054694,2,0.121904762
1239.350959456,2,0.121904762
1239.472864218,2,0.092879819
1239.565744036,2,0.133514739
1239.699258776,2,0.104489796
1239.803748571,2,0.127709751
1239.931458322,2,0.168344671
1240.099802993,2,0.243809524
1240.343612517,2,0.313469388
1240.657081905,2,0.087074830
1240.744156735,2,0.429569161
1241.173725896,2,0.243809524
1241.417535420,2,0.092879819
1241.510415238,2,0.214784580
1241.725199819,2,0.510839002
1242.236038821,2,0.232199546
1242.468238367,2,0.278639456
1242.746877823,2,0.238004535
1242.984882358,2,0.290249433
1243.275131791,2,0.220589569
1243.495721361,2,0.267029478
1243.762750839,2,0.238004535
1244.000755374,2,0.278639456
1244.279394830,2,0.226394558
1244.505789388,2,0.272834467
1244.778623855,2,0.208979592
1244.987603447,2,0.290249433
1245.277852880,2,0.220589569
1245.498442449,2,0.272834467
1245.771276916,2,0.232199546
1246.003476463,2,0.272834467
1246.276310930,2,0.238004535
1246.514315465,2,0.267029478
1246.781344943,2,0.098684807
1246.880029751,2,0.133514739
1247.013544490,2,0.255419501
1247.268963991,2,0.214784580
1247.483748571,2,0.255419501
1247.739168073,2,0.238004535
1247.977172608,2,0.238004535
1248.215177143,2,0.168344671
1248.447376689,2,0.272834467
1248.720211156,2,0.232199546
1248.952410703,2,0.249614512
1249.202025215,2,0.232199546
1249.434224762,2,0.249614512
1249.683839274,2,0.098684807
1249.782524082,2,0.127709751
1249.910233832,2,0.261224490
1250.171458322,2,0.243809524
1250.415267846,2,0.255419501
1250.670687347,2,0.214784580
1250.885471927,2,0.267029478
1251.152501406,2,0.249614512
1251.402115918,2,0.249614512
1251.651730431,2,0.243809524
1251.895539955,2,0.243809524
1252.139349478,2,0.267029478
1252.406378957,2,0.232199546
1252.638578503,2,0.238004535
1252.876583039,2,0.267029478
1253.143612517,2,0.249614512
1253.393227029,2,0.238004535
1253.631231565,2,0.255419501
1253.886651066,2,0.226394558
1254.113045624,2,0.232199546
1254.345245170,2,0.284444444
1254.629689615,2,0.121904762
1254.751594376,2,0.081269841
1254.832864218,2,0.325079365
1255.186968526,2,0.133514739
1255.320483265,2,0.626938776
1255.947422041,2,0.081269841
1256.028691882,2,0.208979592
1256.237671474,2,0.104489796
1256.342161270,2,0.127709751
1256.469871020,2,0.121904762
1256.591775782,2,0.121904762
1256.713680544,2,0.104489796
1256.818170340,2,0.127709751
1256.945880091,2,0.110294785
1257.056174875,2,0.116099773
1257.172274649,2,0.400544218
1257.572818866,2,0.133514739
1257.706333605,2,0.116099773
1257.822433379,2,0.121904762
1257.944338141,2,0.116099773
1258.060437914,2,0.121904762
1258.182342676,2,0.121904762
1258.304247438,2,0.110294785
1258.414542222,2,0.116099773
1258.530641995,2,0.127709751
1258.658351746,2,0.104489796
1258.762841542,2,0.116099773
1258.878941315,2,0.110294785
1258.989236100,2,0.156734694
1259.145970794,2,0.098684807
1259.244655601,2,0.133514739
