939.763809524,2,0.528253968
940.344308390,2,0.110294785
940.454603175,2,0.336689342
940.791292517,2,0.208979592
941.000272109,2,0.121904762
941.122176871,2,0.179954649
941.302131519,2,0.325079365
941.627210884,2,0.290249433
941.917460317,2,0.255419501
942.172879819,2,0.261224490
942.434104308,2,0.261224490
942.695328798,2,0.272834467
942.968163265,2,0.313469388
943.281632653,2,0.278639456
943.560272109,2,0.296054422
943.856326531,2,0.394739229
944.251065760,2,0.290249433
944.541315193,2,0.226394558
944.767709751,2,0.214784580
944.982494331,2,0.197369615
945.179863946,2,0.197369615
945.377233560,2,0.156734694
945.533968254,2,0.156734694
945.690702948,2,0.139319728
945.830022676,2,0.139319728
945.969342404,2,0.145124717
946.114467120,2,0.139319728
946.253786848,2,0.133514739
946.387301587,2,0.133514739
946.520816327,2,0.168344671
946.689160998,2,0.110294785
946.799455782,2,0.104489796
946.903945578,2,0.127709751
947.031655329,2,0.092879819
947.124535147,2,0.191564626
947.316099773,2,0.098684807
947.414784580,2,0.110294785
947.525079365,2,0.197369615
947.722448980,2,0.098684807
947.821133787,2,0.121904762
947.943038549,2,0.412154195
948.355192744,2,0.174149660
948.529342404,2,0.058049887
948.587392290,2,0.087074830
948.674467120,2,0.063854875
948.738321995,2,0.232199546
948.970521542,2,0.075464853
949.045986395,2,0.145124717
949.191111111,2,0.081269841
949.272380952,2,0.568888889
949.841269841,2,0.092879819
949.934149660,2,0.243809524
950.177959184,2,0.069659864
950.247619048,2,0.400544218
950.648163265,2,0.069659864
950.717823129,2,0.110294785
950.828117914,2,0.133514739
950.961632653,2,0.174149660
951.135782313,2,0.069659864
951.205442177,2,0.139319728
951.344761905,2,0.058049887
951.402811791,2,0.121904762
951.524716553,2,0.092879819
951.617596372,2,0.092879819
951.710476190,2,0.226394558
951.936870748,2,0.174149660
952.111020408,2,0.197369615
952.412879819,2,0.087074830
952.499954649,2,0.092879819
952.592834467,2,0.081269841
952.674104308,2,0.069659864
952.743764172,2,0.087074830
952.830839002,2,0.075464853
952.906303855,2,0.075464853
952.981768707,2,0.069659864
953.051428571,2,0.075464853
953.126893424,2,0.174149660
953.301043084,2,0.127709751
953.428752834,2,0.081269841
953.510022676,2,0.145124717
953.655147392,2,0.087074830
953.742222222,2,0.063854875
953.806077098,2,0.087074830
953.893151927,2,0.208979592
954.195011338,2,0.168344671
954.363356009,2,0.127709751
954.491065760,2,0.121904762
954.612970522,2,0.121904762
954.734875283,2,0.104489796
954.839365079,2,0.127709751
954.967074830,2,0.110294785
955.077369615,2,0.121904762
955.199274376,2,0.121904762
955.321179138,2,0.116099773
955.437278912,2,0.127709751
955.564988662,2,0.116099773
955.681088435,2,0.121904762
955.802993197,2,0.272834467
956.075827664,2,0.760453515
957.434195011,2,0.290249433
957.724444444,2,0.150929705
957.875374150,2,0.145124717
958.020498866,2,0.110294785
958.130793651,2,0.145124717
958.275918367,2,0.116099773
958.392018141,2,0.267029478
958.659047619,2,0.104489796
958.763537415,2,0.232199546
958.995736961,2,0.377324263
959.373061224,2,0.116099773
959.489160998,2,0.203174603
959.692335601,2,1.056507937
961.248072562,2,0.290249433
961.538321995,2,0.220589569
961.758911565,2,0.185759637
961.944671202,2,0.162539683
962.107210884,2,0.150929705
962.258140590,2,0.261224490
962.519365079,2,0.150929705
962.670294785,2,0.139319728
962.809614512,2,0.133514739
962.943129252,2,0.156734694
963.099863946,2,0.168344671
963.268208617,2,0.174149660
963.442358277,2,0.208979592
963.651337868,2,0.185759637
963.837097506,2,0.284444444
964.121541950,2,0.052244898
964.173786848,2,0.359909297
964.533696145,2,0.238004535
964.771700680,2,0.121904762
964.893605442,2,0.133514739
965.027120181,2,0.208979592
965.236099773,2,0.127709751
965.363809524,2,0.702403628
967.592925170,2,0.365714286
967.958639456,2,0.963628118
968.922267574,2,1.712471655
971.534512472,2,0.835918367
972.950929705,2,1.277097506
974.390566893,2,0.493424036
974.883990930,2,0.226394558
975.110385488,2,0.232199546
975.342585034,2,0.208979592
975.551564626,2,0.238004535
975.789569161,2,0.197369615
975.986938776,2,0.226394558
976.213333333,2,0.197369615
976.410702948,2,0.232199546
976.642902494,2,0.208979592
976.851882086,2,0.226394558
977.078276644,2,0.214784580
977.293061224,2,0.232199546
977.525260771,2,0.214784580
977.740045351,2,0.249614512
977.989659864,2,0.208979592
978.198639456,2,0.214784580
978.413424036,2,0.220589569
978.634013605,2,0.272834467
978.906848073,2,0.191564626
979.098412698,2,0.179954649
979.278367347,2,0.197369615
979.475736961,2,0.214784580
979.690521542,2,0.394739229
980.085260771,2,0.197369615
980.282630385,2,0.191564626
980.474195011,2,0.203174603
980.677369615,2,0.400544218
981.077913832,2,1.277097506
982.355011338,2,0.876553288
983.231564626,2,0.476009070
983.707573696,2,0.255419501
983.962993197,2,0.493424036
984.456417234,2,0.586303855
985.042721088,2,0.232199546
985.274920635,2,0.208979592
985.483900227,2,0.185759637
985.669659864,2,0.243809524
985.913469388,2,0.179954649
986.093424036,2,0.191564626
986.284988662,2,0.185759637
986.470748299,2,0.197369615
986.668117914,2,0.208979592
986.877097506,2,0.110294785
986.987392290,2,0.081269841
987.068662132,2,0.162539683
987.231201814,2,0.214784580
987.445986395,2,0.179954649
987.625941043,2,0.203174603
987.829115646,2,0.179954649
988.009070295,2,0.081269841
988.090340136,2,0.116099773
988.206439909,2,0.226394558
988.432834467,2,0.185759637
988.618594104,2,0.098684807
988.717278912,2,0.394739229
989.112018141,2,0.058049887
989.170068027,2,0.185759637
989.355827664,2,0.243809524
989.599637188,2,0.226394558
989.826031746,2,0.208979592
990.035011338,2,0.179954649
990.214965986,2,0.191564626
990.406530612,2,0.179954649
990.586485261,2,0.191564626
990.778049887,2,0.185759637
990.963809524,2,0.191564626
991.155374150,2,0.388934240
991.544308390,2,0.197369615
991.741678005,2,0.464399093
992.206077098,2,0.261224490
992.467301587,2,1.242267574
993.709569161,2,1.369977324
995.079546485,2,0.708208617
997.894965986,2,0.359909297
998.254875283,2,0.168344671
998.423219955,2,1.422222222
999.845442177,2,1.520907029
1002.039727891,2,0.615328798
1002.655056689,2,0.069659864
1002.724716553,2,0.063854875
1002.788571429,2,0.197369615
1002.985941043,2,0.150929705
1003.136870748,2,0.510839002
1003.647709751,2,0.464399093
1004.112108844,2,0.481814059
1004.593922902,2,0.150929705
1005.151201814,2,0.208979592
1005.818775510,2,0.185759637
1006.753378685,2,1.271292517
1008.024671202,2,0.743038549
1010.462766440,2,0.899773243
1012.105578231,2,0.214784580
1015.524716553,2,1.294512472
1016.819229025,2,0.882358277
1018.125351474,2,1.457052154
1019.652063492,2,1.712471655
1021.364535147,2,0.139319728
1021.503854875,2,0.139319728
1021.643174603,2,0.127709751
1021.770884354,2,0.272834467
1022.043718821,2,0.464399093
1022.508117914,2,1.282902494
1023.953560091,2,0.702403628
1024.655963719,2,0.052244898
1024.708208617,2,1.683446712
1026.391655329,2,1.253877551
1027.645532880,2,0.789478458
1028.435011338,2,1.230657596
1029.880453515,2,0.261224490
1030.141678005,2,0.197369615
1030.339047619,2,0.197369615
1030.536417234,2,0.197369615
1030.733786848,2,0.203174603
1030.936961451,2,0.214784580
1031.151746032,2,0.452789116
1031.604535147,2,0.928798186
1032.533333333,2,0.249614512
1032.782947846,2,0.110294785
1032.893242630,2,0.197369615
1033.090612245,2,0.174149660
1033.264761905,2,0.104489796
1033.369251701,2,0.121904762
1033.491156463,2,0.110294785
1033.601451247,2,0.133514739
1033.734965986,2,0.313469388
1034.048435374,2,0.116099773
1034.164535147,2,0.104489796
1034.269024943,2,0.087074830
1034.356099773,2,0.110294785
1034.466394558,2,0.121904762
1034.588299320,2,0.092879819
1034.681179138,2,0.371519274
1035.052698413,2,0.110294785
1035.162993197,2,0.092879819
1035.255873016,2,0.121904762
1035.377777778,2,0.133514739
1035.511292517,2,0.110294785
1035.621587302,2,0.081269841
1035.702857143,2,0.249614512
1035.952471655,2,0.087074830
1036.039546485,2,0.104489796
1036.144036281,2,0.081269841
1036.225306122,2,0.139319728
1036.364625850,2,0.104489796
1036.469115646,2,0.110294785
1036.579410431,2,0.110294785
1036.689705215,2,0.145124717
1036.834829932,2,0.087074830
1036.921904762,2,0.110294785
1037.032199546,2,0.098684807
1037.130884354,2,0.156734694
1037.287619048,2,0.168344671
1037.455963719,2,0.145124717
1037.601088435,2,0.104489796
1037.705578231,2,0.098684807
1037.804263039,2,0.278639456
1038.082902494,2,0.092879819
1038.175782313,2,0.777868481
1038.953650794,2,0.284444444
1039.238095238,2,1.317732426
1040.933151927,2,0.754648526
1041.687800454,2,0.702403628
1042.390204082,2,0.330884354
1042.721088435,2,0.284444444
1043.005532880,2,0.476009070
1043.481541950,2,0.197369615
1043.678911565,2,0.464399093
1044.143310658,2,0.127709751
1044.271020408,2,0.069659864
1044.340680272,2,0.150929705
1044.491609977,2,0.087074830
1044.578684807,2,0.121904762
1044.700589569,2,0.075464853
1044.776054422,2,0.145124717
1044.921179138,2,0.104489796
1045.025668934,2,0.121904762
1045.147573696,2,0.208979592
1045.356553288,2,0.092879819
1045.449433107,2,0.197369615
1045.646802721,2,0.145124717
1045.791927438,2,0.081269841
1045.873197279,2,0.121904762
1045.995102041,2,0.087074830
1046.082176871,2,0.133514739
1046.215691610,2,0.075464853
1046.291156463,2,0.145124717
1046.436281179,2,0.081269841
1046.517551020,2,0.116099773
1046.633650794,2,0.087074830
1046.720725624,2,0.116099773
1046.836825397,2,0.075464853
1046.912290249,2,0.139319728
1047.051609977,2,0.121904762
1047.173514739,2,0.092879819
1047.266394558,2,0.098684807
1047.365079365,2,0.127709751
1047.492789116,2,0.098684807
1047.591473923,2,0.121904762
1047.713378685,2,0.098684807
1047.812063492,2,0.121904762
1047.933968254,2,0.110294785
1048.044263039,2,0.121904762
1048.166167800,2,0.098684807
1048.264852608,2,0.121904762
1048.386757370,2,0.098684807
1048.485442177,2,0.127709751
1048.613151927,2,0.098684807
1048.711836735,2,0.121904762
1048.833741497,2,0.087074830
1048.920816327,2,0.116099773
1049.036916100,2,0.098684807
1049.135600907,2,0.110294785
1049.245895692,2,0.098684807
1049.344580499,2,0.104489796
1049.449070295,2,0.121904762
1049.570975057,2,0.092879819
1049.663854875,2,0.092879819
1049.756734694,2,0.104489796
1049.861224490,2,0.104489796
1049.965714286,2,0.110294785
1050.076009070,2,0.156734694
1050.232743764,2,0.075464853
1050.308208617,2,0.110294785
1050.418503401,2,0.127709751
1050.546213152,2,0.208979592
1050.755192744,2,0.110294785
1050.865487528,2,0.121904762
1050.987392290,2,0.087074830
1051.074467120,2,0.145124717
1051.219591837,2,0.081269841
1051.300861678,2,0.058049887
1051.358911565,2,0.052244898
1051.411156463,2,0.272834467
1051.683990930,2,0.121904762
1051.805895692,2,0.121904762
1051.927800454,2,0.481814059
1052.409614512,2,1.149387755
1053.559002268,2,1.015873016
1054.778049887,2,0.621133787
1057.407709751,2,0.336689342
1057.744399093,2,1.764716553
1059.509115646,2,1.387392290
1061.697596372,2,1.155192744
1062.852789116,2,0.563083900
1063.415873016,2,0.191564626
1063.607437642,2,0.197369615
1063.804807256,2,0.185759637
1063.990566893,2,0.197369615
1064.187936508,2,0.203174603
1064.391111111,2,0.127709751
1064.611700680,2,0.261224490
1064.872925170,2,0.203174603
1065.221224490,2,0.197369615
1065.639183673,2,0.197369615
1066.242902494,2,0.092879819
1066.335782313,2,1.114557823
1067.450340136,2,0.644353741
1069.830385488,2,0.917188209
1071.484807256,2,0.214784580
1074.874920635,2,1.747301587
1076.622222222,2,1.102947846
1077.725170068,2,0.063854875
1077.789024943,2,0.609523810
1078.398548753,2,1.364172336
1080.157460317,2,0.168344671
1080.325804989,2,0.150929705
1080.476734694,2,0.377324263
1080.854058957,2,1.399002268
1082.972879819,2,1.677641723
1085.736054422,2,0.348299320
1086.084353741,2,0.934603175
1087.599455782,2,2.025941043
1090.182675737,2,0.307664399
1090.490340136,2,0.766258503
1091.877732426,2,0.377324263
1092.255056689,2,0.928798186
1094.606077098,2,0.307664399
1094.913741497,2,1.213242630
1096.126984127,2,0.301859410
1096.428843537,2,0.864943311
1099.075918367,2,0.417959184
1099.493877551,2,0.313469388
1099.807346939,2,0.307664399
1100.115011338,2,0.383129252
1100.498140590,2,1.462857143
1103.418049887,2,0.766258503
1105.513650794,2,0.348299320
1105.861950113,2,1.073922902
1107.260952381,2,2.054965986
1110.146031746,2,0.307664399
1110.453696145,2,0.725623583
1111.933968254,2,0.348299320
1112.282267574,2,0.905578231
1114.540408163,2,0.301859410
1114.842267574,2,1.282902494
1116.125170068,2,0.307664399
1116.432834467,2,1.108752834
1119.097324263,2,0.505034014
1119.602358277,2,0.429569161
1121.529614512,2,2.182675737
1125.018412698,2,0.354104308
1125.372517007,2,0.766258503
1126.707664399,2,0.412154195
1127.119818594,2,1.265487528
1128.727800454,2,1.172607710
1130.080362812,2,0.417959184
1130.498321995,2,0.882358277
1131.833469388,2,0.592108844
1132.425578231,2,2.565804989
1135.548662132,2,0.499229025
1136.047891156,2,0.406349206
1136.454240363,2,0.371519274
1136.825759637,2,0.446984127
1137.272743764,2,0.684988662
1138.015782313,2,0.946213152
1138.961995465,2,0.458594104
1140.250702948,2,1.015873016
1141.963174603,2,1.021678005
1142.984852608,2,0.957823129
1147.187664399,2,1.741496599
1148.929160998,2,0.203174603
1149.132335601,2,0.737233560
1149.869569161,2,0.661768707
1150.531337868,2,0.609523810
1151.140861678,2,0.052244898
1151.193106576,2,1.236462585
1152.429569161,2,0.139319728
1152.568888889,2,0.464399093
1153.033287982,2,0.307664399
1153.340952381,2,0.406349206
1153.747301587,2,0.162539683
1153.909841270,2,0.342494331
1154.252335601,2,0.110294785
1154.362630385,2,0.110294785
1154.472925170,2,0.429569161
1154.902494331,2,0.174149660
1155.076643991,2,0.179954649
1155.256598639,2,0.168344671
1155.424943311,2,0.150929705
1155.575873016,2,1.555736961
1157.212879819,2,0.290249433
1157.503129252,2,0.719818594
1158.222947846,2,1.428027211
1159.650975057,2,3.186938776
1167.830204082,2,3.802267574
1179.817505669,2,0.806893424
1181.013333333,2,1.149387755
1182.162721088,2,0.893968254
1183.404988662,2,0.568888889
1184.287346939,2,0.098684807
1184.386031746,2,0.110294785
1184.496326531,2,0.110294785
1184.606621315,2,0.098684807
1184.705306122,2,0.098684807
1184.803990930,2,0.121904762
1184.925895692,2,0.133514739
1185.198730159,2,0.116099773
1185.314829932,2,0.133514739
1185.448344671,2,0.290249433
1185.738594104,2,0.104489796
1185.843083900,2,0.121904762
1185.964988662,2,0.121904762
1186.086893424,2,0.087074830
1186.173968254,2,0.104489796
1186.278458050,2,0.139319728
1186.417777778,2,0.208979592
1186.626757370,2,0.139319728
1186.766077098,2,0.133514739
1186.899591837,2,0.510839002
1187.410430839,2,0.255419501
1187.665850340,2,0.104489796
1187.770340136,2,0.116099773
1187.886439909,2,0.098684807
1187.985124717,2,0.092879819
1188.078004535,2,0.104489796
1188.182494331,2,0.121904762
1188.304399093,2,0.272834467
1188.577233560,2,0.296054422
1188.913922902,2,0.284444444
1189.198367347,2,0.133514739
1189.331882086,2,0.104489796
1189.436371882,2,0.110294785
1189.546666667,2,0.098684807
1189.645351474,2,0.121904762
1189.767256236,2,0.116099773
1189.883356009,2,0.243809524
1190.127165533,2,0.133514739
1190.260680272,2,0.156734694
1190.417414966,2,0.301859410
1190.719274376,2,0.116099773
1190.835374150,2,0.121904762
1190.957278912,2,0.127709751
1191.084988662,2,0.133514739
1191.218503401,2,0.081269841
1191.299773243,2,0.156734694
1191.456507937,2,0.121904762
1191.578412698,2,0.133514739
1191.711927438,2,0.116099773
1191.828027211,2,0.156734694
1191.984761905,2,0.110294785
1192.095056689,2,0.127709751
1192.222766440,2,0.116099773
1192.338866213,2,0.121904762
1192.460770975,2,0.127709751
1192.588480726,2,0.121904762
1192.710385488,2,0.104489796
1192.814875283,2,0.127709751
1192.942585034,2,0.104489796
1193.047074830,2,0.116099773
1193.163174603,2,0.121904762
1193.285079365,2,0.133514739
1193.418594104,2,0.371519274
1193.790113379,2,0.063854875
1193.853968254,2,0.087074830
1193.941043084,2,0.272834467
1194.213877551,2,0.116099773
1194.329977324,2,0.121904762
1194.451882086,2,0.104489796
1194.556371882,2,0.139319728
1194.695691610,2,0.098684807
1194.794376417,2,0.104489796
1194.898866213,2,0.272834467
1195.171700680,2,0.232199546
1195.438730159,2,0.272834467
1195.711564626,2,0.075464853
1195.787029478,2,0.058049887
1195.845079365,2,0.081269841
1195.926349206,2,0.261224490
1196.187573696,2,0.098684807
1196.286258503,2,0.139319728
1196.425578231,2,0.127709751
1196.553287982,2,0.098684807
1196.651972789,2,0.098684807
1196.750657596,2,0.116099773
1196.866757370,2,0.174149660
1197.145396825,2,0.197369615
1197.400816327,2,0.319274376
1197.720090703,2,0.069659864
1197.789750567,2,0.092879819
1197.882630385,2,0.133514739
1198.149659864,2,0.092879819
1198.242539683,2,0.150929705
1198.393469388,2,0.121904762
1198.515374150,2,0.116099773
1198.631473923,2,0.110294785
1198.741768707,2,0.104489796
1198.846258503,2,0.278639456
1199.124897959,2,0.139319728
1199.264217687,2,0.127709751
1199.391927438,2,0.278639456
1199.670566893,2,0.081269841
1199.751836735,2,0.127709751
1199.879546485,2,0.092879819
1199.972426304,2,0.133514739
1200.105941043,2,0.121904762
1200.227845805,2,0.168344671
1200.396190476,2,0.098684807
1200.494875283,2,0.092879819
1200.587755102,2,0.121904762
1200.709659864,2,0.127709751
1200.837369615,2,0.110294785
1200.947664399,2,0.133514739
1201.081179138,2,0.087074830
1201.168253968,2,0.162539683
1201.330793651,2,0.104489796
1201.435283447,2,0.121904762
1201.557188209,2,0.104489796
1201.661678005,2,0.150929705
1201.812607710,2,0.104489796
1201.917097506,2,0.127709751
1202.044807256,2,0.104489796
1202.149297052,2,0.168344671
1202.317641723,2,0.104489796
1202.422131519,2,0.104489796
1202.526621315,2,0.127709751
1202.654331066,2,0.168344671
1202.822675737,2,0.092879819
1202.915555556,2,0.110294785
1203.025850340,2,0.116099773
1203.141950113,2,0.168344671
1203.310294785,2,0.092879819
1203.403174603,2,0.110294785
1203.513469388,2,0.127709751
1203.641179138,2,0.127709751
1203.768888889,2,0.116099773
1203.884988662,2,0.110294785
1203.995283447,2,0.116099773
1204.111383220,2,0.121904762
1204.233287982,2,0.098684807
1204.331972789,2,0.110294785
1204.442267574,2,0.116099773
1204.558367347,2,0.133514739
1204.691882086,2,0.104489796
1204.796371882,2,0.121904762
1204.918276644,2,0.104489796
1205.022766440,2,0.133514739
1205.156281179,2,0.098684807
1205.254965986,2,0.139319728
1205.394285714,2,0.104489796
1205.498775510,2,0.133514739
1205.632290249,2,0.075464853
1205.707755102,2,0.150929705
1205.858684807,2,0.098684807
1205.957369615,2,0.145124717
1206.102494331,2,0.284444444
1206.386938776,2,0.133514739
1206.520453515,2,0.087074830
1206.607528345,2,0.092879819
1206.700408163,2,0.104489796
1206.804897959,2,0.104489796
1206.909387755,2,0.127709751
1207.037097506,2,0.243809524
1207.280907029,2,0.238004535
1207.518911565,2,0.249614512
1207.768526077,2,0.243809524
1208.012335601,2,0.249614512
1208.261950113,2,0.249614512
1208.511564626,2,0.185759637
1208.755374150,2,0.203174603
1209.016598639,2,0.232199546
1209.248798186,2,0.232199546
1209.480997732,2,0.238004535
1209.719002268,2,0.261224490
1209.980226757,2,0.232199546
1210.212426304,2,0.185759637
1210.450430839,2,0.261224490
1210.711655329,2,0.087074830
1210.798730159,2,0.121904762
1210.920634921,2,0.092879819
1211.013514739,2,0.104489796
1211.118004535,2,0.092879819
1211.210884354,2,0.121904762
1211.332789116,2,0.272834467
1211.605623583,2,0.214784580
1211.820408163,2,0.267029478
1212.087437642,2,0.238004535
1212.325442177,2,0.098684807
1212.424126984,2,0.098684807
1212.522811791,2,0.116099773
1212.638911565,2,0.145124717
1212.784036281,2,0.208979592
1212.993015873,2,0.133514739
1213.126530612,2,0.127709751
1213.254240363,2,0.481814059
1213.736054422,2,0.267029478
1214.003083900,2,0.087074830
1214.090158730,2,0.121904762
1214.212063492,2,0.116099773
1214.328163265,2,0.116099773
1214.444263039,2,0.104489796
1214.548752834,2,0.127709751
1214.676462585,2,0.116099773
1214.792562358,2,0.116099773
1214.908662132,2,0.081269841
1214.989931973,2,0.116099773
1215.106031746,2,0.139319728
1215.245351474,2,0.098684807
1215.344036281,2,0.116099773
1215.460136054,2,0.116099773
1215.576235828,2,0.087074830
1215.663310658,2,0.127709751
1215.791020408,2,0.121904762
1215.912925170,2,0.116099773
1216.029024943,2,0.249614512
1216.278639456,2,0.104489796
1216.383129252,2,0.116099773
1216.499229025,2,0.110294785
1216.609523810,2,0.127709751
1216.737233560,2,0.110294785
1216.847528345,2,0.110294785
1216.957823129,2,0.226394558
1217.184217687,2,0.104489796
1217.288707483,2,0.121904762
1217.410612245,2,0.110294785
1217.520907029,2,0.110294785
1217.631201814,2,0.092879819
1217.724081633,2,0.116099773
1217.840181406,2,0.220589569
1218.101405896,2,0.110294785
1218.211700680,2,0.104489796
1218.316190476,2,0.127709751
1218.443900227,2,0.127709751
1218.571609977,2,0.098684807
1218.670294785,2,0.121904762
1218.792199546,2,0.238004535
1219.030204082,2,0.110294785
1219.140498866,2,0.121904762
1219.262403628,2,0.110294785
1219.372698413,2,0.110294785
1219.482993197,2,0.098684807
1219.581678005,2,0.139319728
1219.720997732,2,0.197369615
1219.959002268,2,0.261224490
1220.220226757,2,0.127709751
1220.347936508,2,0.116099773
1220.464036281,2,0.127709751
1220.591746032,2,0.121904762
1220.713650794,2,0.121904762
1220.835555556,2,0.104489796
1220.940045351,2,0.127709751
1221.067755102,2,0.133514739
1221.201269841,2,0.150929705
1221.352199546,2,0.110294785
1221.462494331,2,0.121904762
1221.584399093,2,0.121904762
1221.706303855,2,0.116099773
1221.822403628,2,0.127709751
1221.950113379,2,0.098684807
1222.048798186,2,0.145124717
1222.193922902,2,0.104489796
1222.298412698,2,0.121904762
1222.420317460,2,0.116099773
1222.536417234,2,0.127709751
1222.664126984,2,0.110294785
1222.774421769,2,0.121904762
1222.896326531,2,0.110294785
1223.006621315,2,0.127709751
1223.134331066,2,0.261224490
1223.395555556,2,0.116099773
1223.511655329,2,0.104489796
1223.616145125,2,0.272834467
1223.888979592,2,0.104489796
1223.993469388,2,0.127709751
1224.121179138,2,0.104489796
1224.225668934,2,0.139319728
1224.364988662,2,0.127709751
1224.492698413,2,0.116099773
1224.608798186,2,0.272834467
1224.881632653,2,0.104489796
1224.986122449,2,0.150929705
1225.137052154,2,0.104489796
1225.241541950,2,0.104489796
1225.346031746,2,0.110294785
1225.456326531,2,0.150929705
1225.607256236,2,0.255419501
1225.862675737,2,0.110294785
1225.972970522,2,0.127709751
1226.100680272,2,0.110294785
1226.210975057,2,0.121904762
1226.332879819,2,0.116099773
1226.448979592,2,0.145124717
1226.594104308,2,0.121904762
1226.716009070,2,0.110294785
1226.826303855,2,0.116099773
1226.942403628,2,0.127709751
1227.070113379,2,0.110294785
1227.180408163,2,0.133514739
1227.313922902,2,0.104489796
1227.418412698,2,0.116099773
1227.534512472,2,0.150929705
1227.795736961,2,0.116099773
1227.911836735,2,0.133514739
1228.045351474,2,0.162539683
1228.213696145,2,0.087074830
1228.300770975,2,0.110294785
1228.411065760,2,0.110294785
1228.521360544,2,0.174149660
1228.788390023,2,0.098684807
1228.887074830,2,0.127709751
1229.014784580,2,0.145124717
1229.159909297,2,0.116099773
1229.276009070,2,0.110294785
1229.386303855,2,0.121904762
1229.508208617,2,0.104489796
1229.612698413,2,0.127709751
1229.740408163,2,0.121904762
1229.862312925,2,0.121904762
1229.984217687,2,0.267029478
1230.251247166,2,0.267029478
1230.582131519,2,0.243809524
1231.081360544,2,0.272834467
1231.354195011,2,0.156734694
1231.661859410,2,0.487619048
1232.149478458,2,0.243809524
1232.393287982,2,0.261224490
1232.654512472,2,0.261224490
1232.915736961,2,0.290249433
1233.205986395,2,0.232199546
1233.438185941,2,0.110294785
1233.548480726,2,0.104489796
1233.652970522,2,0.278639456
1233.931609977,2,0.116099773
1234.047709751,2,0.121904762
1234.169614512,2,0.127709751
1234.297324263,2,0.110294785
1234.407619048,2,0.098684807
1234.506303855,2,0.133514739
1234.639818594,2,0.098684807
1234.738503401,2,0.110294785
1234.848798186,2,0.104489796
1234.953287982,2,0.139319728
1235.092607710,2,0.243809524
1235.336417234,2,0.214784580
1235.638276644,2,0.476009070
1236.114285714,2,0.249614512
1236.363900227,2,0.174149660
1236.648344671,2,0.481814059
1237.130158730,2,0.238004535
1237.368163265,2,0.249614512
1237.617777778,2,0.197369615
1237.884807256,2,0.185759637
1238.146031746,2,0.214784580
1238.389841270,2,0.104489796
1238.494331066,2,0.104489796
1238.598820862,2,0.261224490
1238.860045351,2,0.087074830
1238.947120181,2,0.127709751
1239.074829932,2,0.121904762
1239.196734694,2,0.121904762
1239.318639456,2,0.121904762
1239.440544218,2,0.092879819
1239.533424036,2,0.133514739
1239.666938776,2,0.104489796
1239.771428571,2,0.127709751
1239.899138322,2,0.168344671
1240.067482993,2,0.243809524
1240.311292517,2,0.313469388
1240.624761905,2,0.087074830
1240.711836735,2,0.429569161
1241.141405896,2,0.243809524
1241.385215420,2,0.092879819
1241.478095238,2,0.214784580
1241.692879819,2,0.510839002
1242.203718821,2,0.232199546
1242.435918367,2,0.278639456
1242.714557823,2,0.238004535
1242.952562358,2,0.290249433
1243.242811791,2,0.220589569
1243.463401361,2,0.267029478
1243.730430839,2,0.238004535
1243.968435374,2,0.278639456
1244.247074830,2,0.226394558
1244.473469388,2,0.272834467
1244.746303855,2,0.208979592
1244.955283447,2,0.290249433
1245.245532880,2,0.220589569
1245.466122449,2,0.272834467
1245.738956916,2,0.232199546
1245.971156463,2,0.272834467
1246.243990930,2,0.238004535
1246.481995465,2,0.267029478
1246.749024943,2,0.098684807
1246.847709751,2,0.133514739
1246.981224490,2,0.255419501
1247.236643991,2,0.214784580
1247.451428571,2,0.255419501
1247.706848073,2,0.238004535
1247.944852608,2,0.238004535
1248.182857143,2,0.168344671
1248.415056689,2,0.272834467
1248.687891156,2,0.232199546
1248.920090703,2,0.249614512
1249.169705215,2,0.232199546
1249.401904762,2,0.249614512
1249.651519274,2,0.098684807
1249.750204082,2,0.127709751
1249.877913832,2,0.261224490
1250.139138322,2,0.243809524
1250.382947846,2,0.255419501
1250.638367347,2,0.214784580
1250.853151927,2,0.267029478
1251.120181406,2,0.249614512
1251.369795918,2,0.249614512
1251.619410431,2,0.243809524
1251.863219955,2,0.243809524
1252.107029478,2,0.267029478
1252.374058957,2,0.232199546
1252.606258503,2,0.238004535
1252.844263039,2,0.267029478
1253.111292517,2,0.249614512
1253.360907029,2,0.238004535
1253.598911565,2,0.255419501
1253.854331066,2,0.226394558
1254.080725624,2,0.232199546
1254.312925170,2,0.284444444
1254.597369615,2,0.121904762
1254.719274376,2,0.081269841
1254.800544218,2,0.325079365
1255.154648526,2,0.133514739
1255.288163265,2,0.626938776
1255.915102041,2,0.081269841
1255.996371882,2,0.208979592
1256.205351474,2,0.104489796
1256.309841270,2,0.127709751
1256.437551020,2,0.121904762
1256.559455782,2,0.121904762
1256.681360544,2,0.104489796
1256.785850340,2,0.127709751
1256.913560091,2,0.110294785
1257.023854875,2,0.116099773
1257.139954649,2,0.400544218
1257.540498866,2,0.133514739
1257.674013605,2,0.116099773
1257.790113379,2,0.121904762
1257.912018141,2,0.116099773
1258.028117914,2,0.121904762
1258.150022676,2,0.121904762
1258.271927438,2,0.110294785
1258.382222222,2,0.116099773
1258.498321995,2,0.127709751
1258.626031746,2,0.104489796
1258.730521542,2,0.116099773
1258.846621315,2,0.110294785
1258.956916100,2,0.156734694
1259.113650794,2,0.098684807
1259.212335601,2,0.133514739
